ACSSF,2011e5,al,000,0064,0004768,1814,961,90,12,29,65,99,7,25,21,113,5,73,56,0,25,56,56,0,78,52,99,853,13,22,31,3,45,80,93,156,98,42,39,48,60,18,28,40,4,6,19,8,21374,25636,19736,62076900,40339700,33006500,7333100,21737300,15462300,6275000,22299,12287,22379,21982,30795,27381,27409,11850,30357,41196,48750,46842,20587,17731,18878,20268,28750,25714,3717,1856,561,0,561,0,0,0,5,24,0,5,21,94,5,52,31,0,25,37,56,0,78,44,84,1295,895,400,90,12,29,60,75,7,20,0,19,0,21,25,0,0,19,0,0,0,8,15,1861,529,0,529,3,0,0,0,7,44,66,81,81,42,26,43,60,12,0,27,4,6,19,8,1332,1008,324,10,22,31,3,38,36,27,75,17,0,13,5,0,6,28,13,0,0,0,0
ACSSF,2011e5,al,000,0064,0004769,1380,766,32,2,9,28,0,0,15,10,23,23,109,27,10,61,72,27,142,31,100,45,614,33,45,11,18,40,12,134,130,36,25,12,8,53,13,15,14,1,0,6,8,27424,47237,17769,55637900,42748000,38132900,4615100,12889900,7601800,5288100,34107,26750,43041,23550,58750,17303,49596,27469,50662,57122,73750,250001,18865,2499,19238,18989,35417,15987,2884,1343,605,0,605,0,0,0,0,0,0,12,1,15,23,99,19,10,61,56,27,119,31,87,45,738,577,161,32,2,9,28,0,0,3,9,8,0,10,8,0,0,16,0,23,0,13,0,1541,243,0,243,0,5,0,15,0,0,19,37,24,25,12,6,53,13,5,14,1,0,6,8,1298,927,371,33,40,11,3,40,12,115,93,12,0,0,2,0,0,10,0,0,0,0,0
ACSSF,2011e5,al,000,0064,0004770,988,553,21,28,1,14,0,6,17,24,8,17,39,28,24,65,34,55,96,47,14,15,435,44,64,32,20,17,16,0,6,44,4,10,31,0,69,16,22,27,9,4,0,35357,43708,21051,34899000,23979800,20200700,3779100,10919200,9461700,1457400,40412,21637,44524,38333,41429,41111,45938,47188,52284,40786,47813,115625,21506,20446,13203,30179,41384,40926,2137,894,407,0,407,0,0,0,1,0,6,17,11,0,17,39,5,24,44,26,55,96,47,14,5,487,341,146,21,28,1,13,0,0,0,13,8,0,0,23,0,21,8,0,0,0,0,10,1243,245,0,245,0,0,0,0,5,13,0,1,42,4,10,27,0,69,16,22,27,9,0,0,998,808,190,44,64,32,20,12,3,0,5,2,0,0,4,0,0,0,0,0,0,4,0
ACSSF,2011e5,al,000,0064,0004771,650,401,51,0,4,0,0,0,4,26,16,38,56,12,24,42,61,8,17,14,28,0,249,5,9,5,24,38,5,38,0,21,5,19,41,0,2,28,0,9,0,0,0,26698,31146,20060,20021900,14256400,10406700,3849800,5765500,4970900,794600,30755,9167,30938,21875,31779,.,39886,25250,36923,47250,38750,.,21442,.,25417,16393,.,.,1216,558,288,0,288,0,0,4,0,0,0,4,20,16,38,56,12,24,42,28,8,17,14,5,0,270,157,113,51,0,0,0,0,0,0,6,0,0,0,0,0,0,33,0,0,0,23,0,658,189,0,189,0,0,5,0,28,5,38,0,21,0,19,41,0,0,23,0,9,0,0,0,469,409,60,5,9,0,24,10,0,0,0,0,5,0,0,0,2,5,0,0,0,0,0
ACSSF,2011e5,al,000,0064,0004772,345,209,0,0,0,30,0,27,0,15,14,0,0,0,54,35,0,34,0,0,0,0,136,0,55,0,0,20,9,0,12,0,0,40,0,0,0,0,0,0,0,0,0,20804,35856,11625,,,,,,,,28688,19917,13611,43527,.,.,37176,19917,36574,44063,.,.,11625,.,10875,.,.,.,800,351,194,0,194,0,0,0,30,0,27,0,0,14,0,0,0,54,35,0,34,0,0,0,0,157,142,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,449,81,0,81,0,0,0,0,20,9,0,12,0,0,40,0,0,0,0,0,0,0,0,0,368,313,55,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,al,000,0064,0004773,2270,1088,61,0,55,0,36,13,66,28,32,0,47,92,102,32,159,131,32,32,90,80,1182,134,34,53,87,27,101,92,35,17,0,68,172,113,35,37,75,76,14,0,12,31627,42917,25550,93242900,61605300,49597800,12007500,31637600,20198700,11438800,34214,25917,19639,37944,57530,37563,44792,50881,28229,36157,46768,47472,30453,9709,16171,38421,58262,31769,4164,1900,763,0,763,0,0,0,0,20,0,66,28,32,0,23,92,69,32,147,56,32,32,66,68,1137,812,325,61,0,55,0,16,13,0,0,0,0,24,0,33,0,12,75,0,0,24,12,2264,660,0,660,0,0,8,19,16,89,92,15,17,0,68,172,37,35,0,45,35,0,0,12,1604,1082,522,134,34,45,68,11,12,0,20,0,0,0,0,76,0,37,30,41,14,0,0
ACSSF,2011e5,al,000,0064,0004774,425,184,17,21,11,0,43,0,0,0,0,15,4,6,0,0,7,30,3,5,17,5,241,94,14,3,4,0,8,1,19,0,7,20,32,9,4,9,0,14,3,0,0,14219,17500,14219,9992300,5664900,4819700,845200,4327400,3908700,418700,22727,10872,32930,2499,45833,46250,24583,10756,53333,79643,.,.,18618,.,25809,2499,.,46250,1208,496,94,0,94,2,0,3,0,0,0,0,0,0,15,4,6,0,0,7,30,0,5,17,5,402,312,90,15,21,8,0,43,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,712,117,0,117,0,0,0,0,0,8,1,19,0,7,11,32,9,4,9,0,14,3,0,0,595,471,124,94,14,3,4,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,al,000,0064,0004775,1922,1076,63,27,68,21,52,0,37,0,77,22,25,97,93,91,28,85,75,42,95,78,846,56,141,34,52,45,52,15,24,20,23,106,86,66,16,6,44,25,16,0,19,30068,36856,20500,69718000,49753900,32365700,17388200,19964100,18013700,1950400,33296,34055,22596,35529,39833,42167,40994,34665,39940,36818,88611,40917,23043,23438,12623,28056,26727,50893,4297,1955,712,0,712,0,0,6,0,33,0,37,0,66,12,22,79,66,91,28,85,70,42,71,4,1243,879,364,63,27,62,21,19,0,0,0,11,10,3,18,27,0,0,0,5,0,24,74,2342,566,0,566,0,18,8,46,44,28,8,0,16,19,106,86,66,11,6,44,25,16,0,19,1776,1496,280,56,123,26,6,1,24,7,24,4,4,0,0,0,5,0,0,0,0,0,0
ACSSF,2011e5,al,000,0064,0004776,1502,803,99,18,29,45,21,51,0,6,76,30,13,2,32,10,46,116,52,34,86,37,699,31,20,22,32,17,57,110,20,55,7,161,0,10,18,58,29,40,0,12,0,25543,35898,21841,53211100,34870000,31041500,3828500,18341100,14818900,3522100,28819,14881,27560,29283,52321,56406,51875,35625,67188,52762,62941,.,24286,10294,25662,28021,16923,.,2756,1346,553,0,553,0,0,0,20,8,51,0,0,51,30,13,2,32,10,46,110,35,34,74,37,793,543,250,99,18,29,25,13,0,0,6,25,0,0,0,0,0,0,6,17,0,12,0,1410,502,0,502,0,0,0,13,17,19,105,20,43,7,155,0,10,18,14,29,40,0,12,0,908,711,197,31,20,22,19,0,38,5,0,12,0,6,0,0,0,44,0,0,0,0,0
ACSSF,2011e5,al,000,0064,0004777,1536,758,55,43,32,18,23,10,0,38,19,11,24,19,24,122,34,13,76,94,77,26,778,129,22,48,22,18,19,24,9,139,37,50,81,44,35,34,55,0,0,0,12,28778,43695,21763,53262400,34756800,31695400,3061400,18505600,15939200,2566400,33569,28750,28646,29643,36771,51136,44004,37917,60694,33618,42826,54615,24628,4167,20911,28631,35938,46500,3281,1581,559,0,559,0,0,0,0,14,10,0,38,9,11,24,19,24,96,34,13,76,94,77,20,1022,823,199,55,43,32,18,9,0,0,0,10,0,0,0,0,26,0,0,0,0,0,6,1700,536,0,536,11,0,31,0,12,19,24,9,139,6,50,81,36,28,34,44,0,0,0,12,1164,922,242,118,22,17,22,6,0,0,0,0,31,0,0,8,7,0,11,0,0,0,0
ACSSF,2011e5,al,000,0064,0004778,330,158,0,0,0,0,30,0,18,0,0,0,44,14,0,0,23,0,0,8,21,0,172,23,17,0,0,54,0,16,0,0,0,7,10,45,0,0,0,0,0,0,0,25625,28587,12130,,,,,,,,28207,15993,11638,35625,38287,2499,30357,.,27262,32321,.,.,15703,15703,7500,35764,38287,2499,1138,505,114,0,114,0,0,0,0,30,0,18,0,0,0,23,14,0,0,0,0,0,8,21,0,391,347,44,0,0,0,0,0,0,0,0,0,0,21,0,0,0,23,0,0,0,0,0,633,57,0,57,0,0,0,0,29,0,0,0,0,0,0,10,18,0,0,0,0,0,0,0,576,461,115,23,17,0,0,25,0,16,0,0,0,7,0,27,0,0,0,0,0,0,0
ACSSF,2011e5,al,000,0064,0004779,701,415,24,0,47,0,97,0,0,0,0,26,0,0,11,90,0,0,0,86,0,34,286,27,21,45,36,32,0,0,0,0,46,0,0,0,21,17,0,0,41,0,0,23247,40081,11094,25610600,18766300,17347400,1418900,6844300,4367100,2477200,30000,10625,42435,23837,.,.,40649,.,42435,23750,.,.,23315,2499,.,23886,.,.,1437,764,247,0,247,0,0,0,0,0,0,0,0,0,26,0,0,11,90,0,0,0,86,0,34,517,349,168,24,0,47,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673,82,0,82,0,0,0,0,0,0,0,0,0,20,0,0,0,21,0,0,0,41,0,0,591,387,204,27,21,45,36,32,0,0,0,0,26,0,0,0,0,17,0,0,0,0,0
ACSSF,2011e5,al,000,0064,0004780,2500,1281,50,49,45,2,46,22,8,93,46,47,112,241,107,73,23,45,69,107,65,31,1219,61,62,89,65,62,10,84,87,63,34,194,98,47,68,58,90,13,7,20,7,29036,31304,24449,79770400,48096600,42011100,6085500,31673800,24957000,6716700,30096,21696,28643,30329,31558,48625,31872,31082,32083,32060,31769,60000,26195,6357,26131,26755,18750,46902,4169,1956,957,0,957,0,0,14,0,23,3,6,78,16,47,82,193,107,62,23,38,69,107,65,24,999,675,324,50,49,31,2,23,19,2,15,30,0,30,48,0,11,0,7,0,0,0,7,2213,720,7,713,3,0,0,10,0,6,25,74,37,34,187,46,47,68,48,81,13,7,20,7,1493,987,506,58,62,89,55,62,4,59,13,26,0,7,52,0,0,10,9,0,0,0,0
ACSSF,2011e5,al,000,0064,0004781,1401,850,48,7,33,13,74,14,37,54,51,39,58,110,34,34,88,21,14,41,67,13,551,29,59,4,23,33,19,48,26,31,44,53,57,33,15,18,48,11,0,0,0,25558,29837,22699,42470500,29309100,27733600,1575500,13161400,10214000,2947500,30213,27083,23977,28542,37396,42000,32101,33417,28906,37115,63472,40250,25024,21250,20769,25335,36510,48542,2733,1328,683,0,683,0,0,0,0,44,0,37,48,51,36,58,102,34,29,88,21,14,41,67,13,645,478,167,48,7,33,13,30,14,0,6,0,3,0,8,0,5,0,0,0,0,0,0,1405,323,0,323,0,0,0,0,11,0,33,26,31,44,30,47,9,15,18,48,11,0,0,0,1082,854,228,29,59,4,23,22,19,15,0,0,0,23,10,24,0,0,0,0,0,0,0
ACSSF,2011e5,al,000,0064,0004782,1339,713,0,47,38,46,14,0,55,14,36,5,144,78,60,24,48,27,45,13,5,14,626,26,71,44,44,19,35,18,22,40,43,38,79,41,46,9,0,35,0,7,9,26601,28720,22125,37142500,22027000,18302900,3724100,15115500,10718900,4396500,28625,29868,21528,30143,67917,55682,29699,35476,27872,29815,84000,.,24593,8438,13875,30370,26250,63393,2246,1112,491,0,491,0,0,0,13,7,0,48,14,36,5,85,53,60,24,48,27,39,13,5,14,621,399,222,0,47,38,33,7,0,7,0,0,0,59,25,0,0,0,0,6,0,0,0,1134,351,0,351,0,0,0,11,0,35,18,22,40,43,27,38,37,34,9,0,28,0,0,9,783,508,275,26,71,44,33,19,0,0,0,0,0,11,41,4,12,0,0,7,0,7,0
ACSSF,2011e5,al,000,0064,0004783,1175,570,22,0,12,47,23,0,6,0,60,25,134,14,98,23,7,13,45,33,8,0,605,21,21,42,41,2,39,70,39,19,29,84,74,49,28,2,20,25,0,0,0,25939,27228,23233,32510300,18037000,15339800,2697200,14473300,11184300,3289000,26220,26406,23438,29167,51111,.,27500,28403,26919,29583,26375,.,22434,21974,15465,27269,60588,.,2048,1057,445,0,445,0,0,0,47,20,0,0,0,47,11,114,14,63,23,7,13,45,33,8,0,612,487,125,22,0,12,0,3,0,6,0,13,14,20,0,35,0,0,0,0,0,0,0,991,353,0,353,0,0,0,6,2,9,0,39,19,22,84,74,23,28,2,20,25,0,0,0,638,386,252,21,21,42,35,0,30,70,0,0,7,0,0,26,0,0,0,0,0,0,0
ACSSF,2011e5,al,000,0064,0004784,1068,665,12,52,44,8,61,31,44,32,26,0,23,15,64,41,5,24,104,24,14,41,403,37,15,9,11,62,32,46,10,17,19,68,39,0,17,10,11,0,0,0,0,21628,29904,16929,34836400,26866700,22499200,4367500,7969700,5247700,2722000,27188,29038,20956,33490,41103,53281,38750,37887,25625,63824,.,.,20735,25288,16923,20481,40368,53281,1808,1020,435,0,435,0,6,0,8,17,0,29,32,18,0,17,9,62,41,5,24,104,24,14,25,585,355,230,12,46,44,0,44,31,15,0,8,0,6,6,2,0,0,0,0,0,0,16,788,216,0,216,0,0,0,10,27,22,34,10,0,19,32,24,0,17,10,11,0,0,0,0,572,385,187,37,15,9,1,35,10,12,0,17,0,36,15,0,0,0,0,0,0,0,0
ACSSF,2011e5,al,000,0064,0004785,1702,915,46,10,24,9,78,83,13,18,11,2,67,99,52,113,33,54,84,15,63,41,787,79,32,38,33,35,25,18,33,28,33,105,81,61,33,17,48,41,39,6,2,30731,34858,26282,58054200,35697800,31156700,4541100,22356500,17226000,5130500,34544,25685,31250,35385,52717,54327,40030,26895,33750,47857,51042,57174,30219,11750,25625,26951,53478,50313,3074,1323,655,0,655,0,0,0,0,39,48,13,0,3,2,45,80,52,106,33,54,61,15,63,41,668,408,260,46,10,24,9,39,35,0,18,8,0,22,19,0,7,0,0,23,0,0,0,1751,455,0,455,0,0,0,5,22,10,9,33,0,29,66,61,61,33,17,35,34,32,6,2,1296,964,332,79,32,38,28,13,15,9,0,28,4,39,20,0,0,0,13,7,7,0,0
ACSSF,2011e5,al,000,0064,0004786,1785,1003,8,74,21,33,25,70,16,54,43,94,29,69,96,120,40,57,114,0,25,15,782,41,21,0,26,143,34,162,38,18,12,31,167,0,57,0,14,8,0,0,10,24045,31797,16944,53658200,35633200,28471500,7161700,18025000,14111400,3913600,25684,15625,24911,41212,40125,63594,36929,18333,37107,44349,31927,39861,16844,11518,16358,23438,40813,.,3070,1679,726,0,726,0,6,0,0,10,41,16,15,43,94,0,69,87,120,29,57,114,0,25,0,953,676,277,8,68,21,33,15,29,0,39,0,0,29,0,9,0,11,0,0,0,0,15,1391,590,0,590,0,0,0,15,77,34,162,20,18,12,24,149,0,57,0,14,8,0,0,0,801,609,192,41,21,0,11,66,0,0,18,0,0,7,18,0,0,0,0,0,0,0,10
ACSSF,2011e5,al,000,0064,0004787,2305,1196,64,0,109,0,40,69,31,47,38,36,39,55,118,101,75,36,167,43,100,28,1109,112,44,42,39,90,76,56,49,104,17,86,81,88,80,20,66,33,5,6,15,28891,38788,21118,75504500,46721800,41783000,4938700,28782700,19247400,9535300,31277,16193,28780,31591,44688,50938,40513,21397,40230,45436,55288,.,22151,11250,20260,20781,34559,50078,3831,1757,859,0,859,0,0,32,0,40,0,31,3,17,33,39,32,90,101,75,28,167,43,100,28,898,561,337,64,0,77,0,0,69,0,44,21,3,0,23,28,0,0,8,0,0,0,0,2074,532,0,532,0,0,0,0,0,42,23,32,57,5,79,56,73,61,12,66,3,5,6,12,1542,965,577,112,44,42,39,90,34,33,17,47,12,7,25,15,19,8,0,30,0,0,3
ACSSF,2011e5,al,000,0064,0004788,1054,604,22,16,12,19,33,13,12,53,50,21,52,80,47,35,25,54,16,19,23,2,450,49,23,0,11,19,23,8,64,27,6,54,21,16,42,39,14,17,12,5,0,26769,29911,22917,31613500,19456700,16993900,2462700,12156900,8886900,3270000,30737,26833,25968,37000,42321,48424,32756,26583,29464,42639,53750,53333,26555,28036,19324,26375,41161,48098,1696,882,456,0,456,0,0,0,3,0,9,12,48,35,21,52,71,47,35,16,54,16,19,16,2,426,278,148,22,16,12,16,33,4,0,5,15,0,0,9,0,0,9,0,0,0,7,0,814,257,0,257,0,0,0,0,0,16,0,37,14,6,51,21,11,33,35,14,11,3,5,0,557,364,193,49,23,0,11,19,7,8,27,13,0,3,0,5,9,4,0,6,9,0,0
ACSSF,2011e5,al,000,0064,0004789,896,476,8,7,18,16,22,5,15,38,13,21,25,100,26,36,33,29,20,21,16,7,420,13,0,27,7,31,23,28,13,63,41,44,25,18,41,12,8,8,9,9,0,27321,31603,22805,27785100,16571400,14872000,1699400,11213700,9688000,1525800,30182,22188,22972,31111,45167,43641,32196,22250,30718,42232,45625,68611,23963,21875,21000,22153,42188,42880,1564,781,376,0,376,0,3,5,7,22,0,3,14,10,12,25,97,19,36,33,29,17,21,16,7,405,305,100,8,4,13,9,0,5,12,24,3,9,0,3,7,0,0,0,3,0,0,0,783,304,0,304,0,0,13,0,2,10,19,0,52,37,44,25,18,41,12,8,5,9,9,0,479,363,116,13,0,14,7,29,13,9,13,11,4,0,0,0,0,0,0,3,0,0,0
ACSSF,2011e5,al,000,0064,0004790,2243,1232,119,63,42,71,24,59,38,6,45,22,90,47,73,86,40,48,120,39,72,128,1011,73,44,42,71,78,91,70,51,28,71,48,51,46,77,30,12,30,23,57,18,25417,32917,19289,81089500,52279300,42925200,9354100,28810200,22839300,5971000,29100,15128,24276,26477,43654,69107,38155,14758,26125,50972,52560,102083,21830,15543,23092,16484,21750,67738,3568,1766,785,0,785,2,19,9,22,4,10,23,6,42,21,52,44,61,82,40,39,110,39,64,96,981,534,447,117,44,33,49,20,49,15,0,3,1,38,3,12,4,0,9,10,0,8,32,1802,555,0,555,0,3,2,2,16,49,48,31,6,51,35,51,44,73,11,12,30,19,54,18,1247,791,456,73,41,40,69,62,42,22,20,22,20,13,0,2,4,19,0,0,4,3,0
ACSSF,2011e5,al,000,0064,0004791,1114,545,47,5,1,4,14,10,46,18,21,6,29,78,36,36,17,62,16,40,24,35,569,61,34,7,66,27,22,61,49,30,40,31,15,11,22,24,14,44,7,0,4,24348,34604,17832,38310400,25261700,23735900,1525800,13048700,10456700,2592000,30238,12467,26324,34919,53500,80625,40677,20417,39732,38500,68707,208333,19413,11823,18897,23750,45476,50313,2031,987,417,0,417,6,0,0,0,8,3,0,14,17,6,28,76,36,29,17,62,16,40,24,35,570,442,128,41,5,1,4,6,7,46,4,4,0,1,2,0,7,0,0,0,0,0,0,1044,302,0,302,0,0,2,5,3,2,36,26,30,40,25,15,11,14,24,14,44,7,0,4,742,475,267,61,34,5,61,24,20,25,23,0,0,6,0,0,8,0,0,0,0,0,0
ACSSF,2011e5,al,000,0064,0004792,1936,984,166,27,49,58,81,35,9,38,52,42,24,129,69,59,11,14,55,13,35,18,952,119,38,39,59,65,109,67,46,78,31,107,33,16,39,21,18,20,0,30,17,18899,21394,16754,47184000,25602200,19677100,5925100,21581800,16737000,4844800,20854,9896,21577,18152,33393,56970,23682,7393,31154,14375,41087,56875,18995,18352,16152,18750,25521,57159,3512,1658,523,0,523,9,0,3,2,37,33,4,27,42,24,20,101,66,42,0,14,33,13,35,18,1135,674,461,157,27,46,56,44,2,5,11,10,18,4,28,3,17,11,0,22,0,0,0,1854,525,0,525,0,7,0,19,10,44,59,34,68,31,87,33,16,28,21,12,9,0,30,17,1329,902,427,119,31,39,40,55,65,8,12,10,0,20,0,0,11,0,6,11,0,0,0
ACSSF,2011e5,al,000,0064,0004793,757,398,45,24,0,29,8,14,17,17,24,7,44,30,16,18,25,12,27,7,10,24,359,38,12,33,38,25,11,32,15,37,28,27,23,6,3,3,12,3,0,4,9,20840,25946,16758,20955400,13433600,10889700,2543900,7521800,6016800,1505000,22070,15833,22837,25000,39375,85625,26858,19750,26442,30833,74583,115156,18667,10179,20486,16957,25417,85313,1301,639,258,0,258,17,9,0,8,5,4,14,2,18,4,42,27,13,12,7,12,23,7,10,24,381,241,140,28,15,0,21,3,10,3,15,6,3,2,3,3,6,18,0,4,0,0,0,662,191,0,191,0,5,0,0,10,2,18,15,30,28,23,23,6,3,0,12,3,0,4,9,471,303,168,38,7,33,38,15,9,14,0,7,0,4,0,0,0,3,0,0,0,0,0
ACSSF,2011e5,al,000,0064,0004794,1055,597,16,25,8,6,16,27,16,2,74,17,59,46,29,72,17,30,31,44,46,16,458,23,32,22,7,36,24,47,8,45,10,42,22,24,36,17,22,20,8,1,12,28373,33393,21667,37972200,25120700,20737500,4383200,12851600,10738800,2112800,31159,21974,28088,37955,40714,41250,38804,24107,41979,39688,41625,.,23250,16458,19250,33333,32321,43000,1639,821,440,0,440,5,11,0,1,0,16,7,2,69,6,42,38,26,65,17,28,21,33,37,16,381,224,157,11,14,8,5,16,11,9,0,5,11,17,8,3,7,0,2,10,11,9,0,818,283,0,283,0,0,2,0,0,6,37,5,43,8,35,18,24,34,10,22,20,6,1,12,535,360,175,23,32,20,7,36,18,10,3,2,2,7,4,0,2,7,0,0,2,0,0
ACSSF,2011e5,al,000,0064,0004795,1310,777,49,7,16,23,54,8,19,20,37,3,39,30,21,37,12,30,86,91,105,90,533,38,28,27,38,20,39,27,11,48,19,24,35,24,19,40,38,13,20,22,3,34500,52250,22005,56794200,41637500,37974500,3663000,15156700,11460500,3696300,41958,20417,30417,37212,55750,53750,57591,20417,41083,59125,69250,73750,25781,20417,19167,24545,22237,49271,2015,1026,624,0,624,6,0,0,0,42,8,19,16,30,3,39,26,16,37,12,30,83,76,98,83,402,249,153,43,7,16,23,12,0,0,4,7,0,0,4,5,0,0,0,3,15,7,7,989,297,0,297,0,0,4,0,4,20,15,5,25,19,24,30,20,19,32,38,11,20,8,3,692,456,236,38,28,23,38,16,19,12,6,23,0,0,5,4,0,8,0,2,0,14,0
ACSSF,2011e5,al,000,0064,0004796,1125,598,8,41,79,5,32,2,26,0,68,21,32,49,49,36,9,12,45,52,20,12,527,97,7,13,13,53,66,37,20,7,26,23,85,25,24,12,0,4,4,11,0,22117,26328,15980,31077400,20177200,15830300,4346900,10900200,8753600,2146600,26556,23580,22143,30597,41705,62969,34596,33693,25438,33958,70272,.,18188,14750,11971,26250,24500,14432,1833,832,399,0,399,0,0,38,0,21,0,0,0,45,21,28,49,49,34,9,12,45,26,10,12,433,234,199,8,41,41,5,11,2,26,0,23,0,4,0,0,2,0,0,0,26,10,0,1001,317,12,305,0,0,0,4,19,45,16,20,7,26,23,85,16,13,12,0,4,4,11,0,684,462,222,97,7,13,9,34,21,21,0,0,0,0,0,9,11,0,0,0,0,0,0
ACSSF,2011e5,al,000,0064,0004797,1496,809,107,47,2,67,0,0,14,16,14,36,71,54,66,47,21,76,40,66,54,11,687,57,50,44,35,52,55,70,44,25,10,80,24,46,41,13,5,7,10,17,2,25079,31622,16804,45371900,30367100,28175500,2191600,15004800,10831900,4172900,26211,8258,25950,38482,44375,38900,38125,8836,30833,52714,75625,68068,17642,5972,17292,21550,40234,26341,2683,1347,566,0,566,9,0,0,21,0,0,14,8,12,8,71,54,66,38,21,76,40,66,51,11,781,538,243,98,47,2,46,0,0,0,8,2,28,0,0,0,9,0,0,0,0,3,0,1336,353,0,353,0,3,11,0,9,25,33,23,25,3,76,24,46,41,13,2,4,0,13,2,983,649,334,57,47,33,35,43,30,37,21,0,7,4,0,0,0,0,3,3,10,4,0
ACSSF,2011e5,al,000,0064,0004798,785,385,6,5,0,0,13,6,3,12,0,0,42,54,64,60,38,25,33,9,5,10,400,58,13,15,19,0,43,32,20,27,10,24,6,32,46,22,12,11,10,0,0,33953,39273,20000,25682600,15872400,15247000,625400,9810300,8981100,829200,36736,42949,23375,34338,40298,49643,39535,43205,31685,41750,39671,.,23125,.,17024,21713,41875,51146,1492,618,365,0,365,0,0,0,0,13,6,3,12,0,0,42,54,64,60,38,25,33,0,5,10,253,233,20,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,874,269,5,264,0,0,0,0,0,15,29,20,27,10,24,6,32,46,22,12,11,10,0,0,605,469,136,58,13,15,19,0,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2011e5,al,000,0064,0004799,3843,2261,134,101,81,29,86,13,0,11,53,0,51,43,45,126,58,56,374,360,424,216,1582,151,47,35,68,41,29,21,28,163,20,219,80,48,85,147,88,102,48,151,11,46930,63335,27905,189466200,133231000,126036900,7194100,56235200,42792000,13443100,52609,25455,33542,46652,57344,71324,64522,12336,42237,63259,69140,79615,35880,.,22692,25085,45275,63112,6017,2846,1787,0,1787,0,0,46,0,66,13,0,0,20,0,29,27,36,112,58,56,338,346,424,216,1059,585,474,134,101,35,29,20,0,0,11,33,0,22,16,9,14,0,0,36,14,0,0,3171,895,0,895,0,0,0,0,12,15,21,11,95,13,80,80,48,65,147,66,42,38,151,11,2276,1589,687,151,47,35,68,29,14,0,17,68,7,139,0,0,20,0,22,60,10,0,0
ACSSF,2011e5,al,000,0064,0004800,4900,2814,62,49,102,0,78,166,116,75,109,129,189,241,280,242,121,254,285,100,104,112,2086,269,68,122,61,107,142,96,150,70,116,119,123,154,265,2,47,65,43,15,52,30625,36928,21000,171378500,115540400,110985800,4554600,55838100,42247700,13590400,36359,16625,26375,38214,39355,66563,42527,14390,30862,44142,47361,90000,25857,24306,17604,25474,32629,43550,6252,3247,2493,0,2493,0,13,30,0,47,166,98,50,84,118,181,241,280,239,114,254,272,90,104,112,754,433,321,62,36,72,0,31,0,18,25,25,11,8,0,0,3,7,0,13,10,0,0,3005,1087,0,1087,0,0,9,0,13,95,42,24,70,99,110,92,124,211,2,36,65,43,0,52,1918,919,999,269,68,113,61,94,47,54,126,0,17,9,31,30,54,0,11,0,0,15,0
ACSSF,2011e5,al,000,0064,0004801,1424,812,101,38,0,6,76,29,6,71,82,66,21,45,10,27,12,69,34,29,33,57,612,40,11,71,79,10,72,17,7,23,21,85,78,18,0,28,16,0,36,0,0,21857,22409,19643,41638300,27869200,23996100,3873100,13769100,12146900,1622200,24273,11000,20558,23333,52188,100694,26786,24076,20027,26875,62794,101667,20417,6821,23333,18929,46125,50000,3037,1414,553,0,553,0,0,0,6,14,29,0,58,82,66,21,38,10,18,12,69,34,18,31,47,861,602,259,101,38,0,0,62,0,6,13,0,0,0,7,0,9,0,0,0,11,2,10,1623,433,0,433,0,0,46,0,10,65,17,7,19,15,85,78,18,0,28,9,0,36,0,0,1190,1011,179,40,11,25,79,0,7,0,0,4,6,0,0,0,0,0,7,0,0,0,0
ACSSF,2011e5,al,000,0064,0004802,1841,828,10,17,15,20,14,79,59,22,21,8,84,40,31,38,82,117,33,47,63,28,1013,61,107,42,47,26,55,80,66,92,100,167,94,40,0,0,8,6,22,0,0,24525,39516,20611,55627900,35273300,30991600,4281700,20354600,14312700,6041900,25650,16938,22628,28867,38629,45682,41157,15943,31250,46346,41719,47386,21726,18750,21000,22429,24273,.,2930,1269,660,0,660,0,0,0,8,0,74,53,11,21,0,77,26,31,38,82,68,33,47,63,28,609,441,168,10,17,15,12,14,5,6,11,0,8,7,14,0,0,0,49,0,0,0,0,1661,550,0,550,0,0,0,0,0,23,54,66,51,91,146,54,40,0,0,8,6,11,0,0,1111,648,463,61,107,42,47,26,32,26,0,41,9,21,40,0,0,0,0,0,11,0,0
