ACSSF,2011e5,wy,000,0003,0000942,12,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2626,1410,83,91,116,43,38,110,33,19,153,272,250,156,38,8,1216,33,64,95,82,20,79,16,84,140,193,167,124,113,6,198,103,29,0,31,0,2,3,0,0,14,22,0,0,2,0,95,2,30,2,4,6,0,18,8,18,7,0,0,0,0,44.1,44.6,43.6,44.8,47.0,43.7,47.7,67.5,.,16.9,29.6,16.5,.,.,.,.,.,.,10.8,10.2,29.5,.,.,.,45.3,46.2,44.8,18.5,11.4,29.0,2931
ACSSF,2011e5,wy,000,0003,0000943,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2957,1474,68,122,114,70,25,61,90,91,140,234,132,189,108,30,1483,78,71,65,56,5,136,92,80,131,190,240,191,120,28,117,15,0,0,0,0,0,0,0,8,0,7,0,0,0,0,102,80,0,11,0,0,0,0,0,0,11,0,0,0,0,42.5,42.3,42.7,42.4,42.3,42.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,43.5,42.3,47.6,4.5,31.9,4.3,3084
ACSSF,2011e5,wy,000,0003,0000944,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1595,781,50,7,14,31,1,20,34,36,58,144,188,129,56,13,814,37,33,17,14,15,23,28,41,55,145,146,127,75,58,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.4,55.2,54.1,54.8,54.0,54.9,.,.,.,47.8,20.9,47.9,.,.,.,71.5,71.5,.,.,.,.,15.8,.,.,54.7,53.9,54.9,.,.,.,1670
ACSSF,2011e5,wy,000,0003,0000945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2630,1462,96,33,113,27,16,65,92,64,132,285,251,199,51,38,1168,41,37,67,117,18,11,19,76,139,196,263,88,79,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,6,1,0,0,0,47.4,46.9,48.2,47.1,46.9,47.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,47.1,46.9,47.6,52.6,.,52.6,2643
ACSSF,2011e5,wy,000,0003,0000946,169,139,0,0,5,23,23,0,0,0,15,27,45,1,0,0,30,15,15,0,0,0,0,0,0,0,0,0,0,0,0,5362,2587,172,106,202,120,65,54,151,162,325,351,417,239,187,36,2775,191,176,160,43,39,161,185,139,295,423,358,325,213,67,247,111,0,10,16,0,0,0,58,0,0,17,10,0,0,0,136,33,0,8,8,0,0,19,18,17,15,18,0,0,0,43.2,41.5,44.3,43.9,41.4,44.6,.,.,.,.,.,.,56.3,.,29.3,.,.,.,26.6,26.6,10.9,35.2,54.1,4.5,44.4,41.8,45.0,26.8,26.5,30.5,5835
ACSSF,2011e5,wy,000,0003,0000947,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,14,0,0,0,0,0,0,0,0,44,0,0,0,3237,1681,204,78,101,28,61,115,232,196,229,63,181,102,91,0,1556,176,179,25,0,0,140,207,153,109,262,140,77,74,14,1010,488,115,10,43,20,0,14,24,55,10,117,15,31,19,15,522,18,27,89,34,0,30,0,47,76,110,42,33,16,0,30.8,30.4,32.7,30.5,30.1,32.5,30.8,39.5,30.5,.,.,.,.,.,.,.,.,.,43.5,48.0,43.1,55.6,.,55.6,30.4,30.2,30.9,33.4,30.9,41.6,4424
ACSSF,2011e5,wy,000,0003,0000948,278,161,42,28,19,31,0,0,0,0,17,24,0,0,0,0,117,35,0,33,15,0,0,0,0,28,0,0,0,6,0,2338,1110,44,71,76,32,27,136,85,151,99,116,176,90,7,0,1228,110,67,31,13,14,137,152,117,160,194,142,65,26,0,802,409,24,71,62,8,8,37,16,46,31,17,25,27,37,0,393,72,30,34,49,0,7,7,19,29,48,33,41,24,0,32.6,30.7,34.5,33.0,32.3,34.6,44.4,43.3,44.9,51.6,51.6,.,28.6,28.3,.,.,.,.,30.9,30.3,32.4,11.6,11.5,13.2,33.1,32.6,33.8,24.9,24.1,26.6,3667
ACSSF,2011e5,wy,000,0003,0000949,286,165,40,9,0,0,62,0,0,0,27,21,0,6,0,0,121,0,0,22,34,0,22,0,20,0,8,0,15,0,0,3750,1824,68,72,193,106,40,39,114,113,375,328,200,137,39,0,1926,79,172,93,140,25,62,129,114,231,370,267,187,47,10,723,349,52,45,10,15,0,76,51,17,26,12,21,24,0,0,374,0,57,35,0,0,37,44,24,78,38,54,0,0,7,38.8,36.7,39.7,40.2,40.0,40.9,23.8,23.8,.,39.5,18.9,48.3,.,.,.,.,.,.,26.6,23.7,29.5,18.6,18.5,20.2,40.4,40.3,40.7,26.8,23.4,31.9,4898
ACSSF,2011e5,wy,000,0003,0000950,149,94,28,0,0,35,0,0,0,0,8,23,0,0,0,0,55,12,15,0,0,4,0,24,0,0,0,0,0,0,0,4102,1867,166,75,101,27,104,113,240,58,280,287,167,150,72,27,2235,292,123,128,96,76,212,151,71,248,462,137,166,54,19,541,313,31,0,30,59,0,23,0,27,88,0,44,11,0,0,228,92,0,27,0,9,37,15,11,37,0,0,0,0,0,31.5,34.9,29.0,32.9,35.6,28.7,28.4,17.5,31.7,42.5,.,42.5,.,.,.,.,.,.,34.5,34.8,34.1,16.6,16.5,19.1,35.2,36.4,32.3,24.4,31.0,10.8,5207
ACSSF,2011e5,wy,000,0003,0000951,603,170,33,19,45,48,0,0,25,0,0,0,0,0,0,0,433,53,107,61,43,27,26,0,0,100,16,0,0,0,0,6426,3127,252,209,212,73,90,237,288,282,378,528,303,161,96,18,3299,304,220,162,204,112,151,316,236,509,380,365,202,109,29,1413,631,88,64,146,60,0,33,37,16,98,22,24,31,12,0,782,166,62,15,23,27,46,157,86,84,32,41,16,27,0,30.5,31.4,30.1,32.8,32.5,33.1,32.7,32.7,.,19.6,12.2,29.3,.,.,.,.,.,.,26.4,11.9,26.7,13.1,13.4,12.9,32.9,32.6,33.2,21.7,15.4,26.5,8426
ACSSF,2011e5,wy,000,0003,0000952,461,161,27,18,0,0,0,47,69,0,0,0,0,0,0,0,300,0,77,59,59,0,20,43,0,0,18,21,0,0,3,4351,2109,79,41,204,120,33,176,124,77,226,426,276,126,154,47,2242,57,197,112,43,104,106,97,115,273,410,251,176,212,89,1250,681,160,27,64,32,0,68,94,0,140,16,41,13,16,10,569,96,39,12,0,16,130,57,55,18,75,0,55,0,16,37.4,37.4,36.8,42.3,41.2,43.0,34.8,48.5,22.1,4.6,.,.,36.3,.,.,.,.,.,22.6,10.9,31.1,15.8,21.8,15.2,44.8,43.5,45.9,24.5,24.5,24.5,6099
ACSSF,2011e5,wy,000,0003,0000953,130,65,30,0,0,4,0,17,0,14,0,0,0,0,0,0,65,17,0,0,0,2,2,17,13,0,0,14,0,0,0,2945,1572,21,85,39,63,98,124,202,16,230,304,168,163,45,14,1373,14,41,45,71,54,196,57,57,185,271,195,115,51,21,727,484,30,51,32,4,1,114,65,57,3,121,6,0,0,0,243,34,12,34,0,0,3,28,69,0,12,35,0,16,0,37.2,32.3,39.2,40.9,40.7,43.1,31.0,30.5,60.5,.,.,.,25.6,25.3,.,.,.,.,25.2,24.9,30.0,24.6,17.6,27.7,40.6,40.3,43.2,26.4,25.2,30.2,3878
ACSSF,2011e5,wy,000,0003,0000954,104,31,0,0,0,0,0,0,22,0,9,0,0,0,0,0,73,42,0,10,0,0,0,21,0,0,0,0,0,0,0,1383,629,5,74,21,7,0,61,92,50,50,35,96,87,35,16,754,0,23,6,19,19,34,100,48,104,95,132,83,52,39,289,112,0,17,0,0,0,0,22,11,27,0,30,5,0,0,177,50,0,35,0,0,0,21,0,17,37,0,0,5,12,40.6,33.0,44.8,44.7,39.0,48.2,6.7,6.8,4.9,12.5,35.0,.,54.4,54.8,50.6,.,.,.,50.4,.,.,19.5,26.7,3.6,44.6,36.4,48.5,30.0,35.5,29.2,1813
ACSSF,2011e5,wy,000,0003,0000955,17,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,2100,1005,10,23,103,29,12,20,74,43,106,153,231,140,33,28,1095,29,0,38,0,0,56,68,122,118,160,292,126,79,7,146,63,0,0,18,0,0,13,0,0,0,19,13,0,0,0,83,0,0,0,0,0,14,0,0,10,0,23,0,36,0,50.8,49.7,54.2,52.6,50.7,54.4,24.6,24.8,.,12.0,12.0,.,.,.,.,.,.,.,59.2,24.8,60.2,18.1,.,.,52.1,50.5,54.2,53.9,52.0,60.8,2351
ACSSF,2011e5,wy,000,0003,0000956,224,76,0,57,0,0,0,19,0,0,0,0,0,0,0,0,148,38,34,0,0,44,0,0,0,0,0,32,0,0,0,2248,1009,28,49,55,17,5,54,140,37,208,114,217,58,27,0,1239,71,85,46,81,13,75,98,63,132,188,218,66,78,25,572,290,6,40,7,15,0,0,50,66,41,23,23,19,0,0,282,38,33,18,11,53,0,5,0,19,58,28,0,19,0,37.5,36.9,38.1,40.9,41.5,39.5,20.3,10.1,20.7,19.1,19.2,17.8,38.3,.,38.3,.,.,.,41.0,32.6,50.3,9.7,9.6,19.0,41.1,41.7,39.0,30.3,30.9,19.8,3250
ACSSF,2011e5,wy,000,0003,0000957,59,37,0,0,16,0,0,21,0,0,0,0,0,0,0,0,22,0,19,0,0,0,3,0,0,0,0,0,0,0,0,2223,1204,157,53,58,12,103,376,190,30,187,38,0,0,0,0,1019,195,206,70,12,41,135,191,97,63,9,0,0,0,0,379,144,14,12,0,0,3,34,64,6,11,0,0,0,0,0,235,63,0,0,0,45,62,46,6,13,0,0,0,0,0,21.6,22.8,19.9,21.9,23.0,20.0,21.8,22.5,21.1,.,.,.,20.3,20.3,.,.,.,.,20.9,25.0,4.9,14.7,20.3,9.6,21.9,22.9,19.6,20.9,25.2,20.3,2940
ACSSF,2011e5,wy,000,0003,0000958,47,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,9,0,0,0,0,0,0,0,3898,1960,62,78,170,41,48,102,90,150,246,339,320,144,140,30,1938,33,144,115,80,39,78,77,41,212,294,346,238,193,48,554,272,38,0,0,28,14,30,50,0,10,54,33,0,15,0,282,0,13,57,27,31,11,9,26,30,39,28,11,0,0,46.0,44.4,48.6,47.6,45.3,48.8,73.0,.,73.3,23.3,23.5,21.6,.,.,.,.,.,.,28.9,28.4,48.8,0,0,.,48.5,44.9,52.2,26.9,28.2,25.2,4505
ACSSF,2011e5,wy,000,0003,0000959,350,204,0,72,40,15,41,0,0,0,0,0,36,0,0,0,146,0,40,50,11,0,0,0,0,19,4,0,22,0,0,6432,3110,222,233,136,166,31,179,117,221,299,622,393,323,124,44,3322,110,215,134,112,119,122,223,161,513,387,490,430,221,85,1081,588,52,98,43,27,95,50,0,17,32,34,97,43,0,0,493,0,103,87,47,47,0,16,0,92,20,60,21,0,0,41.2,39.8,41.6,42.0,41.7,42.1,.,.,.,.,.,.,65.4,.,59.0,.,.,.,37.3,37.0,37.8,11.6,11.8,10.8,43.1,44.1,42.8,19.2,19.3,19.2,7655
ACSSF,2011e5,wy,000,0003,0000960,222,191,0,112,0,0,0,0,0,0,60,19,0,0,0,0,31,9,11,10,0,0,0,0,0,0,0,0,1,0,0,3609,1779,200,211,47,63,15,187,134,141,193,250,172,100,49,17,1830,214,84,118,68,22,119,130,250,153,211,204,150,68,39,354,289,0,125,0,0,23,0,0,1,80,21,16,12,8,3,65,0,0,0,0,0,0,0,0,19,0,19,0,12,15,33.3,32.5,34.1,33.6,33.2,34.3,.,.,.,.,.,.,14.7,8.8,14.9,.,.,.,40.4,36.6,40.9,6.6,6.7,5.6,33.5,33.1,34.2,39.1,18.8,59.7,4151
ACSSF,2011e5,wy,000,0003,0000961,134,82,0,53,14,15,0,0,0,0,0,0,0,0,0,0,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,2179,988,30,56,108,0,0,51,54,60,74,155,202,75,95,28,1191,0,81,57,15,54,110,96,46,70,156,161,66,117,162,157,60,0,0,14,15,0,13,0,0,18,0,0,0,0,0,97,0,0,32,31,0,0,0,0,0,18,0,10,3,3,45.5,44.3,47.1,46.4,45.7,46.9,33.3,24.7,60.6,.,.,.,.,.,.,.,.,.,48.9,.,48.9,6.3,6.8,.,47.8,45.9,48.8,17.1,24.1,15.5,2502
ACSSF,2011e5,wy,000,0003,0000962,135,95,36,0,0,0,0,0,0,23,36,0,0,0,0,0,40,31,0,0,0,0,0,0,0,0,0,0,9,0,0,3941,1982,169,143,75,109,26,104,42,161,247,425,230,145,68,38,1959,105,85,106,114,6,209,43,86,206,409,280,154,89,67,417,245,51,0,12,14,0,34,0,16,47,11,47,13,0,0,172,27,28,0,0,0,45,27,0,0,26,11,8,0,0,40.7,40.0,43.2,42.5,41.2,45.1,21.6,21.6,.,29.9,.,.,.,.,.,.,.,.,24.8,59.1,.,32.0,32.5,2.0,43.5,42.2,45.3,24.9,32.7,22.8,4523
ACSSF,2011e5,wy,000,0003,0000963,76,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,62,10,0,0,0,0,0,31,0,0,0,21,0,0,0,3705,1801,213,146,83,69,0,145,103,146,163,173,325,88,125,22,1904,118,122,125,46,23,170,134,158,228,220,243,107,179,31,393,150,3,7,7,0,9,13,8,0,34,51,18,0,0,0,243,19,22,6,0,14,18,8,0,8,65,59,24,0,0,35.8,34.2,39.1,36.3,34.9,37.5,6.5,6.7,2.9,24.9,24.4,58.4,51.5,76.1,51.4,.,.,.,49.1,48.4,49.6,29.2,.,29.5,36.9,34.9,37.8,48.4,40.0,49.4,4586
ACSSF,2011e5,wy,000,0003,0000964,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,21,0,0,5,0,24,0,0,0,4826,2629,114,155,219,130,129,180,46,61,478,491,326,203,61,36,2197,87,141,199,85,21,62,32,142,381,506,332,115,75,19,265,116,0,0,15,0,0,51,0,0,0,35,0,0,15,0,149,0,9,25,23,13,0,0,0,46,0,14,19,0,0,41.8,41.8,42.1,41.7,41.8,41.2,38.9,3.0,.,.,.,.,44.9,.,.,.,.,.,.,.,.,43.8,.,43.8,42.1,41.9,43.2,24.9,24.7,36.2,5227
ACSSF,2011e5,wy,000,0003,0000965,16,16,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3766,1989,49,88,231,93,0,106,51,26,339,323,429,194,60,0,1777,17,98,101,74,32,92,22,44,307,333,413,179,48,17,139,23,0,0,0,0,0,0,0,0,0,9,14,0,0,0,116,0,12,0,13,0,0,0,0,38,41,0,12,0,0,46.4,46.3,46.5,46.0,45.4,46.9,.,.,.,.,.,.,.,.,.,.,.,.,43.8,.,.,.,.,.,46.2,45.3,48.6,45.4,58.2,44.6,3961
ACSSF,2011e5,wy,000,0003,0000966,170,20,0,15,5,0,0,0,0,0,0,0,0,0,0,0,150,57,13,46,8,5,0,0,0,0,21,0,0,0,0,5753,3102,252,189,154,221,73,59,135,188,470,556,493,198,106,8,2651,229,81,232,53,88,112,144,105,439,517,306,165,138,42,452,180,3,19,16,6,0,0,12,53,16,51,2,0,2,0,272,26,19,79,15,0,0,2,15,27,57,28,4,0,0,40.9,41.3,40.5,41.4,41.5,40.9,.,.,.,34.3,.,34.3,.,.,.,12.5,.,12.8,41.1,26.6,45.6,9.5,8.2,10.4,41.6,41.6,41.7,31.6,31.7,15.8,6331
ACSSF,2011e5,wy,000,0003,0000967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,0
ACSSF,2011e5,wy,000,0003,0000968,80,13,5,3,0,0,0,0,5,0,0,0,0,0,0,0,67,4,0,0,52,0,0,0,2,9,0,0,0,0,0,5427,2991,130,146,252,108,0,164,128,222,387,566,409,286,168,25,2436,151,76,61,159,29,80,73,68,339,535,385,253,128,99,207,87,0,22,0,7,0,11,14,0,27,6,0,0,0,0,120,0,8,20,0,0,10,0,5,31,5,31,10,0,0,45.4,42.7,47.4,45.8,43.0,47.9,.,.,.,.,.,.,.,.,.,.,.,.,20.9,20.8,.,15.5,5.5,15.6,47.0,43.9,48.2,36.8,29.3,40.2,5724
ACSSF,2011e5,wy,000,0003,0000969,48,44,0,0,41,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6190,2895,202,323,208,244,105,101,151,169,384,309,394,214,46,45,3295,245,356,374,126,93,143,203,332,341,383,401,182,47,69,278,142,0,45,0,14,0,0,33,0,23,27,0,0,0,0,136,68,0,13,0,0,5,13,12,0,25,0,0,0,0,31.5,31.6,31.3,31.6,31.9,31.2,.,.,.,.,.,.,17.8,.,.,.,.,.,.,.,.,11.6,11.5,.,31.9,32.9,31.6,16.9,27.2,9.5,6539
ACSSF,2011e5,wy,000,0003,0000970,73,57,23,0,0,0,0,8,5,5,0,0,16,0,0,0,16,5,5,0,1,0,0,0,5,0,0,0,0,0,0,1863,974,159,80,106,32,30,6,58,40,86,153,115,75,34,0,889,98,57,79,44,3,19,90,32,89,143,100,92,35,8,23,12,4,0,0,0,0,0,0,5,0,3,0,0,0,0,11,5,5,0,1,0,0,0,0,0,0,0,0,0,0,34.8,33.0,36.3,34.8,32.7,36.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,20.3,20.7,6.3,34.8,32.7,36.8,6.2,30.4,5.3,1995
ACSSF,2011e5,wy,000,0003,0000971,75,61,0,8,23,0,0,0,0,0,11,0,0,7,12,0,14,8,0,0,0,0,5,0,0,0,0,0,0,0,1,3198,1727,175,110,97,26,58,85,122,128,199,285,281,98,15,48,1471,108,92,105,34,32,112,104,102,200,208,218,87,48,21,178,77,7,8,0,4,0,0,0,13,8,0,30,7,0,0,101,16,23,7,4,0,0,13,11,7,0,20,0,0,0,36.1,37.0,35.2,37.0,39.7,36.1,.,.,.,12.9,6.7,16.2,68.2,68.7,.,.,.,.,29.8,.,.,14.9,15.0,2.9,37.5,39.5,36.5,31.2,35.8,29.0,3521
ACSSF,2011e5,wy,000,0003,0000972,142,91,15,0,0,12,0,10,54,0,0,0,0,0,0,0,51,40,0,0,0,0,0,0,0,0,0,0,0,11,0,3288,1682,71,90,123,92,43,90,217,69,119,358,160,133,87,30,1606,233,35,77,49,33,200,165,43,155,199,159,118,92,48,555,285,20,59,0,28,0,10,21,0,16,64,29,22,16,0,270,26,10,12,0,49,13,0,27,13,81,0,16,23,0,35.1,36.8,32.5,34.8,37.8,30.3,15.8,15.9,6.9,47.8,53.1,47.7,.,.,.,.,.,.,54.5,60.4,32.8,22.4,29.2,3.4,36.1,39.3,30.4,36.2,39.3,32.9,4248
ACSSF,2011e5,wy,000,0003,0000973,229,137,19,37,0,16,0,0,23,14,0,16,12,0,0,0,92,0,33,2,0,0,10,46,0,0,0,0,1,0,0,3415,1789,84,154,150,36,73,137,62,72,257,309,179,200,19,57,1626,29,58,110,57,18,160,84,67,166,270,235,150,131,91,734,455,19,56,28,4,0,66,34,14,106,106,12,0,0,10,279,72,71,0,0,20,10,46,0,0,15,31,0,0,14,40.3,38.3,43.3,41.9,40.5,46.0,.,.,.,30.2,.,8.1,19.7,.,19.7,.,.,.,.,.,.,23.8,15.8,25.0,42.9,39.4,46.2,25.5,38.2,6.9,4275
ACSSF,2011e5,wy,000,0003,0000974,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,3790,1791,113,128,66,50,29,170,189,187,213,197,214,72,126,37,1999,79,116,124,31,54,69,200,167,164,233,293,117,304,48,336,144,0,0,44,10,0,0,22,12,0,8,0,27,21,0,192,36,24,0,10,0,32,0,42,26,10,3,0,0,9,36.3,34.2,42.2,37.0,34.3,42.7,.,.,.,.,.,.,31.6,22.8,31.8,.,.,.,20.9,35.0,20.5,.,.,.,38.2,34.5,44.5,26.5,26.8,20.8,4198
ACSSF,2011e5,wy,000,0003,0000975,93,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,20,32,0,0,0,0,0,0,21,0,0,0,0,4663,2521,188,137,260,81,0,186,169,231,150,297,494,192,79,57,2142,47,87,80,88,56,132,118,140,294,315,406,185,116,78,492,424,0,0,79,95,17,72,0,0,135,25,0,0,0,1,68,0,0,32,0,0,0,0,0,15,21,0,0,0,0,39.3,33.3,43.9,41.4,32.9,46.3,60.4,17.7,64.5,.,.,.,30.0,34.9,29.5,.,.,.,.,.,.,12.2,.,12.5,42.2,36.4,46.4,21.3,21.3,44.1,5449
ACSSF,2011e5,wy,000,0003,0000976,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,8,0,0,0,16,8,0,0,0,0,0,2335,1021,91,51,35,50,69,83,51,103,109,118,143,54,46,18,1314,97,119,93,25,41,107,44,130,135,152,186,132,53,0,250,180,99,0,0,0,0,7,17,15,0,6,36,0,0,0,70,12,0,0,8,5,0,22,0,8,10,5,0,0,0,33.3,32.8,33.7,33.2,32.6,33.7,.,.,.,51.4,44.8,.,.,.,.,.,.,.,20.1,.,.,33.5,.,33.5,33.8,33.6,36.1,20.1,4.8,29.2,2610
ACSSF,2011e5,wy,000,0003,0000977,354,162,63,46,13,0,0,19,0,8,13,0,0,0,0,0,192,0,11,0,0,0,140,0,25,16,0,0,0,0,0,6469,3386,225,259,381,104,24,304,287,201,523,421,331,105,162,59,3083,75,197,168,106,77,221,279,247,462,576,270,145,180,80,522,283,0,76,0,56,0,34,81,0,0,0,20,0,16,0,239,19,0,18,18,12,64,47,0,33,0,12,0,16,0,33.4,29.7,36.5,34.7,30.3,37.5,.,.,.,14.4,.,17.0,.,.,.,.,.,.,77.1,56.7,.,21.6,7.6,23.1,36.0,32.7,37.9,23.7,20.6,23.8,7300
ACSSF,2011e5,wy,000,0003,0000978,81,46,0,17,29,0,0,0,0,0,0,0,0,0,0,0,35,0,0,15,0,0,0,0,0,1,19,0,0,0,0,2427,1250,24,104,39,21,29,130,88,34,207,234,238,56,30,16,1177,19,85,176,26,6,163,60,66,175,142,138,88,30,3,275,72,17,17,28,0,0,10,0,0,0,0,0,0,0,0,203,0,12,0,0,0,14,48,54,27,9,6,33,0,0,36.8,39.6,31.5,37.8,39.9,31.6,.,.,.,.,.,.,4.0,.,4.0,.,.,.,24.8,.,.,12.6,12.4,49.1,39.4,40.1,32.5,29.6,13.1,30.5,2797
ACSSF,2011e5,wy,000,0003,0000979,181,61,0,0,0,0,0,0,0,0,23,29,0,9,0,0,120,58,0,0,0,0,0,19,0,0,43,0,0,0,0,3322,1418,166,70,25,37,35,160,204,65,118,190,191,90,57,10,1904,114,166,76,17,77,148,244,130,167,326,139,121,138,41,467,167,35,23,0,18,0,18,22,0,39,0,0,0,12,0,300,34,52,51,0,0,0,32,71,20,0,28,0,12,0,31.3,30.3,31.5,31.2,29.3,31.6,.,.,.,40.5,40.1,.,.,.,.,.,.,.,.,.,.,39.9,48.3,27.1,32.0,30.5,32.8,25.2,24.4,27.4,3935
ACSSF,2011e5,wy,000,0003,0000980,113,45,19,18,0,0,0,0,0,0,0,0,8,0,0,0,68,33,0,0,0,0,0,0,0,23,0,0,11,1,0,4270,2069,75,146,81,153,75,37,177,173,278,317,302,162,93,0,2201,160,144,100,94,67,143,228,65,277,302,218,246,145,12,53,16,0,0,0,0,0,7,0,0,0,0,0,9,0,0,37,0,0,0,0,0,0,0,0,11,0,17,9,0,0,35.9,35.6,36.8,37.9,35.8,38.5,.,.,.,32.2,39.1,32.2,18.7,11.0,28.6,.,.,.,66.4,.,36.9,5.3,5.2,35.0,37.6,35.9,38.4,57.5,73.1,57.4,4598
ACSSF,2011e5,wy,000,0003,0000981,123,109,0,29,54,0,15,0,0,0,0,8,0,0,0,3,14,0,0,0,0,0,0,0,0,14,0,0,0,0,0,3603,1752,69,59,122,104,148,107,44,33,216,278,224,126,187,35,1851,65,81,101,58,145,76,29,75,240,240,284,146,196,115,188,107,20,0,18,15,0,12,0,0,34,0,2,0,0,6,81,0,23,15,0,3,6,0,13,0,17,0,2,2,0,42.0,39.4,45.9,45.4,42.0,48.2,19.5,19.4,22.3,41.4,41.4,.,.,.,.,.,.,.,14.6,35.4,14.2,11.8,11.6,.,45.7,43.5,48.0,19.5,20.2,18.8,3966
ACSSF,2011e5,wy,000,0003,0000982,39,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,19,0,0,0,0,10,0,0,0,0,0,0,4334,2087,173,153,55,96,68,144,177,118,287,328,223,123,118,24,2247,185,43,192,149,71,117,159,131,278,352,248,188,70,64,100,46,0,12,0,0,0,0,7,0,0,27,0,0,0,0,54,11,0,30,0,0,0,0,0,0,0,0,13,0,0,37.2,37.2,37.3,37.3,37.0,37.6,1.6,.,.,27.9,27.8,54.1,.,.,.,.,.,.,47.7,.,.,12.0,.,13.5,37.6,37.2,38.0,14.9,47.1,14.3,4547
ACSSF,2011e5,wy,000,0003,0000983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2035,1151,80,50,55,31,17,46,184,73,155,187,105,75,83,10,884,80,26,5,9,17,66,47,89,113,187,128,84,33,0,111,52,0,0,0,0,0,0,0,0,52,0,0,0,0,0,59,0,0,50,0,0,0,9,0,0,0,0,0,0,0,39.6,39.4,41.4,38.7,36.8,40.0,.,.,.,70.0,.,.,.,.,.,.,.,.,40.4,.,.,.,.,.,39.3,36.8,44.0,28.6,.,12.1,2193
ACSSF,2011e5,wy,000,0003,0000984,26,12,0,0,0,0,0,2,2,1,1,6,0,0,0,0,14,0,0,0,0,0,1,0,0,1,6,0,0,6,0,1866,1095,76,29,82,79,30,91,51,76,175,152,126,51,77,0,771,55,29,25,33,25,29,50,55,143,130,87,51,26,33,159,84,39,26,0,0,1,16,2,0,0,0,0,0,0,0,75,13,0,0,0,21,13,2,0,26,0,0,0,0,0,38.4,34.8,38.9,38.6,35.0,39.0,20.3,20.3,.,21.0,31.1,0,.,.,.,.,.,.,.,.,.,48.8,46.5,48.8,39.8,39.4,41.6,18.1,6.1,20.3,2080
ACSSF,2011e5,wy,000,0003,0000985,150,57,5,0,0,13,0,0,6,0,26,4,0,3,0,0,93,4,5,30,16,0,0,6,0,24,0,3,5,0,0,4498,2278,196,113,105,64,13,136,142,211,287,393,387,191,38,2,2220,142,69,180,122,52,134,233,62,303,427,273,127,86,10,297,172,61,8,0,13,0,11,37,17,19,3,3,0,0,0,125,15,41,21,4,0,10,13,5,0,4,12,0,0,0,36.7,39.1,36.1,37.5,39.1,36.9,12.8,.,13.0,35.1,39.1,31.1,.,.,.,.,.,.,26.5,1.9,.,27.3,39.3,15.9,39.8,40.5,38.3,15.2,20.4,10.9,4993
